#                   T = 2.00                    
#              N            P(N)           ΔP(N)
  7.80000000E+01  0.00000000E+00  0.00000000E+00
  7.90000000E+01  0.00000000E+00  0.00000000E+00
  8.00000000E+01  0.00000000E+00  0.00000000E+00
  8.10000000E+01  0.00000000E+00  0.00000000E+00
  8.20000000E+01  0.00000000E+00  0.00000000E+00
  8.30000000E+01  0.00000000E+00  0.00000000E+00
  8.40000000E+01  0.00000000E+00  0.00000000E+00
  8.50000000E+01  0.00000000E+00  0.00000000E+00
  8.60000000E+01  0.00000000E+00  0.00000000E+00
  8.70000000E+01  0.00000000E+00  0.00000000E+00
  8.80000000E+01  0.00000000E+00  0.00000000E+00
  8.90000000E+01  0.00000000E+00  0.00000000E+00
  9.00000000E+01  0.00000000E+00  0.00000000E+00
  9.10000000E+01  0.00000000E+00  0.00000000E+00
  9.20000000E+01  0.00000000E+00  0.00000000E+00
  9.30000000E+01  0.00000000E+00  0.00000000E+00
  9.40000000E+01  0.00000000E+00  0.00000000E+00
  9.50000000E+01  0.00000000E+00  0.00000000E+00
  9.60000000E+01  0.00000000E+00  0.00000000E+00
  9.70000000E+01  0.00000000E+00  0.00000000E+00
  9.80000000E+01  0.00000000E+00  0.00000000E+00
  9.90000000E+01  0.00000000E+00  0.00000000E+00
  1.00000000E+02  0.00000000E+00  0.00000000E+00
